numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
9170200225511874,29042024,Trabalho em Evento,"Experiências de ensino, pesquisa e extensão do Núcleo de Estudos em Agroecologia ? Ifma/Campus Monte Castelo",2015,Brasil,IX Congresso Brasileiro de Agroecologia,Bélem,,,,"Vivian do Carmo Loch (LOCH, V. C.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Flora Thaynã Seixas de Jesus (JESUS, F. T. S.), Emerson Lucas Tomaz da Silva (SILVA, E. L. T.), Cidvania A de Oliveira (OLIVEIRA, Cidvania A de)"
9170200225511874,29042024,Trabalho em Evento,Caracterização físico-quimica de frutos de buriti (Mauritia flexuosa L) e açai (Euterpe oleraceae Mart) no Estado do Maranhão,2016,Brasil,XXIV Congresso Brasileiro de Fruticultura,São Luís,,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Werly Barbosa Soeiro (SOEIRO, W. B.), Lisa Hauane de Melo Santana (SANTANA, L. H. M.), Dayane Sampaio Barros Nascimento (NASCIMENTO, D. S. B.), Ricardo Silva de Araújo (ARAUJO, R. S.), Cidvania A de Oliveira (OLIVEIRA, Cidvania A de), Roberta Almeida Muniz (MUNIZ, R. A.), Clenilma Marques Brandão (BRANDAO, C. M.)"
9170200225511874,29042024,Trabalho em Evento,ATRIBUTOS FISICO-QUIMICO DE FRUTOS DE BACURIZEIROS (PLATONIAINSIGNIS MART) NO ESTADO DO MARANHÃO,2016,Brasil,56º Congresso Brasileiro de Química,Belem,,,,"Marciel Nascimento Justino (JUSTINO, M. N.), Juliane Cutrim Marques (MARQUES, J. C.), Andrey  L M Melo (MELO, A. L. M.), Jhuliana M Matos (MATOS, J. M.), Camila N S Lima (LIMA, C. N. S.), Lucas S Abreu (ABREU, L. S.), Dayane Sampaio Barros Nascimento (NASCIMENTO, D. S. B.), Roberta Almeida Muniz (MUNIZ, R. A.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,"Propriedades química da farinha de junça (Cyperus esculentus L) cultivada no estado do Maranhão, Brasil",2016,Brasil,V Seminário dos cursos superiores,São Luís,,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Kassandra Silva de Almeida (ALMEIDA, K. S.), Djanira Rubim dos Santos (SANTOS, D. R.), Rafael Oliveira Carvalho Silva (SILVA, R. O. C.), Lucas S Abreu (ABREU, L. S.), Thiago Sousa Aguiar (AGUIAR, T. S.)"
9170200225511874,29042024,Trabalho em Evento,O Processo de construção do conhecimento agroecológico a partir do núcleo de estudos em agroecologia no estado do Maranhão,2016,Brasil,7º Congresso Brasileiro de extensão universitário,Ouro Preto,,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Bruna Rayana dos Santos Sampaio (SAMPAIO, B. R. S.), Roberta Almeida Muniz (MUNIZ, R. A.), Ana Célia França Sousa (SOUSA, A. C. F.), Ariadne Enes Rocha (ROCHA, A. E.), Clenilma Marques Brandão (BRANDAO, C. M.), Vivian do Carmo Loch (LOCH, V. C.), Dayane Sampaio Barros Nascimento (NASCIMENTO, D. S. B.), Fernando Cesar Correa Madeira (MADEIRA, F. C. C.), Marciel Nascimento Justino (JUSTINO, M. N.)"
9170200225511874,29042024,Trabalho em Evento,"Atuação do Núcleo de estudos em agroecologia, IFMA- Monte Castelo na construção do debate do conhecimento agroecológico",2016,Brasil,II Seminário Brasileiro de Educação em Agroecologia,Rio de Janeiro,,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Lucas S Abreu (ABREU, L. S.), Rafael Oliveira Carvalho Silva (SILVA, R. O. C.), Vinicius Pereira Ferreira (FERREIRA, V. P.), Clenilma Marques Brandão (BRANDAO, C. M.), Ariadne Enes Rocha (ROCHA, A. E.), Vivian do Carmo Loch (LOCH, V. C.), Dayane Sampaio Barros Nascimento (NASCIMENTO, D. S. B.), Fábio Pierre Fontenele Pacheco (PACHECO, Fábio Pierre Fontenele), Cidvania A de Oliveira (OLIVEIRA, Cidvania A de), Martha Cristina Conde de Almeida (ALMEIDA, Martha Cristina Conde de), Caroline Sena (SENA, C.)"
9170200225511874,29042024,Trabalho em Evento,"COMPOSIÇÃO QUÍMICA DE VARIEDADES DE MANDIOCA (Monihot esculenta, Crantz) CULTIVADAS EM COMUNIDADES TRADICIONAIS NO ESTADO DO MARANHÃO",2016,Brasil,XXV Congresso Brasileiro de Engenharia de Alimentos,Gramado,,,,"Djanira Rubim dos Santos (SANTOS, D. R.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,"Nutrient Content in rice (Oriza sativa L) and Maize (Zea maysL.) landrace seeds cultivated in tradicionla communities state Maranhão, Brazil",2016,Brasil,XXV Congresso Brasileiro de Engenharia de  Aliementos,Gramado,,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Vivian do Carmo Loch (LOCH, V. C.), Roberta Almeida Muniz (MUNIZ, R. A.), Lanna Karine Silva (SILVA, L. K.), Luiz Carlos Diniz de Oliveira (OLIVEIRA, L. C. D.)"
9170200225511874,29042024,Trabalho em Evento,Desempenho produtivo de genótipos de milho (zea mays L.) cultivados em sistemas de áleias no trópico úmido,2016,Brasil,XXV Congresso Brasileiro de Engenharia de Alimentos,Gramados,,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Emanoel Gomes de Moura (MOURA, E. G.), Vinicius Ribamar A Macedo (MACEDO, V. R. A.), Jose Felipi Sousa Lima (LIMA, J. F. S.)"
9170200225511874,29042024,Trabalho em Evento,Percepção Ambiental Sobre os Recursos Hidricos em uma Comunidade Tradicional Pertencente ao Municipio De Morros-MA,2014,Brasil,Seminário Internacional  Carajás 30 anos,São Luis,,,,"Raymara Fernanda Dutra Martins (MARTINS, R. F. D.), Luisa Carolina Ramalho Martins (MARTINS, L. C. R.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,"DETERMINATION OF VITAMIN C OF MANGABA (HANCORNIA SPECIOSA GOMES) AND BACURI (PLATONIA INSIGNIS MART) IN AREAS OF NATURAL OCCURRENCE IN THE STATE OF MARANHÃO, BRAZIL.",2017,Brasil,46th IUPAC,São Paulo,,,,"ANDREY LUAN MARQUES MELO (MELO, A. L. M.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), ANNE KAROLINE MAIORANA SANTOS (SANTOS, A. K. M.), Jhuliana M Matos (MATOS, J. M.), Ellen Cristine Nogueira Nojosa (NOJOSA, E. C. N.), Reinaldo Vinicius Morais Pereira (PEREIRA, R. V. M.)"
9170200225511874,29042024,Trabalho em Evento,DIETARY FIBER CONTENT IN FRUIT PULPS OF MAURITIA FLEXUOSA MART. AND PLATONIA INSIGINIS MART,2017,Brasil,46th IUPAC,São Paulo,,,,"ANNE KAROLINE MAIORANA SANTOS (SANTOS, A. K. M.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Adriano Souza Fonseca (FONSECA, A. S.), Juliane Cutrim Marques (MARQUES, J. C.), Andrey  L M Melo (MELO, A. L. M.), Clenilma Marques Brandão (BRANDAO, C. M.)"
9170200225511874,29042024,Trabalho em Evento,ANTIFUNGAL ACTIVITY EVALUATION OF THE HUMIRIA BALSAMIFERA LEAF EXTRACT.,2017,Brasil,FEMS 2017,"Valecia, Espanha",,,,"Juliane Cutrim Marques (MARQUES, J. C.), Marcos Bispo Pinheiro Camara2 (CAMARA, M. B. P.), Fernanda Costa Rosa (ROSA, F. C.), Nadine Cunha Costa (COSTA, N. C.), Francyelle Costa Moraes (MORAES, F. C.), Antônio José Cantanhede Filho (CANTANHEDE FILHO, A. J.), Fernando Jose  Costa Carneiro (CARNEIRO, F. J. C.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,?IN VITRO? ANTIMICROBIAL ACTIVITY OF THE HYDROALCOHOLIC EXTRACT OF LAFOENSIA PACARI,2017,Brasil,FEMS 2017,"Vanlencia, Espanha",,,,"ANNE KAROLINE MAIORANA SANTOS (SANTOS, A. K. M.), Marcos Bispo Pinheiro Camara2 (CAMARA, M. B. P.), Nadine Cunha Costa (COSTA, N. C.), Francyelle Costa Moraes (MORAES, F. C.), Antônio José Cantanhede Filho (CANTANHEDE FILHO, A. J.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Fernando Jose  Costa Carneiro (CARNEIRO, F. J. C.)"
9170200225511874,29042024,Trabalho em Evento,CHEMICAL CHARACTERIZATION OF STEMODIA ARIZONICA PENNELL ESSENTIAL OIL,2017,Brasil,46ªIUPAC,São Paulo,,,,"Clenilma Marques Brandão (BRANDAO, C. M.), YAN MICHEL LOPES FERNANDES (FERNANDES, Y. M. L.), Lanna Karine Silva (SILVA, L. K.), JOSÉ GUILHERME SOARES MAIA (MAIA, J. G. S.), ODAIR DOS SANTOS MONTEIRO (MONTEIRO, O. S.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), ROGÉRIO DE MESQUITA TELES (TELES, R. M.), Kiany Sirley Brandão Cavalcante (CAVALCANTE, K. S. B.)"
9170200225511874,29042024,Trabalho em Evento,"EVASÃO DE ALUNOS NO CURSO DE LICENCIATURA EM QUÍMICA NO INSTITUTO FEDERAL DO MARANHÃO ? CAMPUS MONTE CASTELO, SÃO LUIS",2017,Brasil,57 Congresso Brasileiro de Química,Gramados,,,,"Lucas S Abreu (ABREU, L. S.), Juliane Cutrim Marques (MARQUES, J. C.), Jhuliana M Matos (MATOS, J. M.), Andressa, R, C, Costa (Costa, A. R. C), Adriano Souza Fonseca (FONSECA, A. S.), ANNE KAROLINE MAIORANA SANTOS (SANTOS, A. K. M.), ANDREY LUAN MARQUES MELO (MELO, A. L. M.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,O USO DO SISTEMA EM ALEIAS COMO MÉTODO ALTERNATIVO E SUSTENTÁVEL À AGRICULTURA ITINERANTE NO NORTE DO ESTADO DO MARANHÃO.,2017,Brasil,57 Congresso Brasileiro de Química,Gramados,,,,"Jose Felipi Sousa Lima (LIMA, J. F. S.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Roberta Almeida Muniz (MUNIZ, R. A.), Lucas Silva de Abreu (ABREU, L. S.), Camila Nunes Santos Lima (CAMILA NUNES SANTOS LIMA,), Werly Barbosa Soeiro (SOEIRO, W. B.), Djanira Rubim dos Santos (SANTOS, D. R.)"
9170200225511874,29042024,Trabalho em Evento,IMPACTOS DO USO DE AGROTÓXICOS: UMA ANÁLISE DA PRESENÇA DE AGROTÓXICOS EM HORTALIÇAS COMERCIALIZADAS EM SÃO LUÍS ? MA,2017,Brasil,57 Congresso Brasileiro de Química,Gramados,,,,"Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Ellen Cristine Nogueira Nojosa (NOJOSA, E. C. N.), Lanna Karine Silva (SILVA, L. K.), Reinaldo Vinicius Morais Pereira (PEREIRA, R. V. M.)"
9170200225511874,29042024,Trabalho em Evento,ANÁLISE PROTEICA DE POLPAS IN NATURA DAS FRUTÍFERAS NATIVAS NO MARANHÃO,2017,Brasil,57 Congresso Brasileiro de Química,Gramados,,,,"ANNE KAROLINE MAIORANA SANTOS (SANTOS, A. K. M.), Adriano Souza Fonseca (FONSECA, A. S.), Andressa, R, C, Costa (Costa, A. R. C), Clenilma Marques Brandão (BRANDAO, C. M.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Djanira Rubim dos Santos (SANTOS, D. R.), Lucas S Abreu (ABREU, L. S.)"
9170200225511874,29042024,Trabalho em Evento,PROSPECÇÃO DE BIOATIVOS PRESENTES NA ENTRECASCA DA HUMIRIA BALSAMIFERA (AUBL),2017,Brasil,57 Congresso Brasileiro de Química,Gramados,,,,"Andressa, R, C, Costa (Costa, A. R. C), Jhuliana M Matos (MATOS, J. M.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Marcos Bispo Pinheiro Camara2 (CAMARA, M. B. P.), Juliane Cutrim Marques (MARQUES, J. C.), ANDREY LUAN MARQUES MELO (MELO, A. L. M.)"
9170200225511874,29042024,Trabalho em Evento,ANÁLISE FITOQUÍMICA DE CLASSES DE METABÓLICOS SECUNDÁRIOS PRESENTES NA ENTRECASCA DA ESPÉCIE HUMIRIA BALSAMIFERA (AUBL),2017,Brasil,57 Congresso Brasileiro de Química,Gramados,,,,"Jhuliana M Matos (MATOS, J. M.), Andressa, R, C, Costa (Costa, A. R. C), Marcos Bispo Pinheiro Camara2 (CAMARA, M. B. P.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Juliane Cutrim Marques (MARQUES, J. C.), ANDREY LUAN MARQUES MELO (MELO, A. L. M.)"
9170200225511874,29042024,Trabalho em Evento,'Phytochemical prospection and phytotoxic effect of plant species Luehea candicans stem bunch,2018,Brasil,41 Reunião Anual da Sociedade Brasileira de Química,Foz do Iguaçu,,,,"Marcos Bispo Pinheiro Camara2 (CAMARA, M. B. P.), A J Cantanhede Filho (CANTANHEDE FILHO, A. J.), Fernando Jose  Costa Carneiro (CARNEIRO, F. J. C.), E J S Pereira (PEREIRA, E. J. S.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,Prospecção fitoquímica e atividade antifúngica da espécie vegetal Humiria balsamifera (Mirim),2018,Brasil,41 Reunião Anual da Sociedade Brasileira de Química,Foz do Iguaçu,,,,"Juliane Cutrim Marques (MARQUES, J. C.), Marcos Bispo Pinheiro Camara2 (CAMARA, M. B. P.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Antônio José Cantanhede Filho (CANTANHEDE FILHO, A. J.), Francyelle Costa Moraes (MORAES, F. C.), Andrey  L M Melo (MELO, A. L. M.), E J S Pereira (PEREIRA, E. J. S.)"
9170200225511874,29042024,Trabalho em Evento,ABSORÇÃO DE NITROGÊNIO EM VARIEDADES DE MILHO (ZEA MAYS) CULTIVADAS EM UM SISTEMA EM CULTIVO EM ÁLEIAS NO MARANHÃO,2018,Brasil,58 Congresso Brasileiro de Química,São Luis,,,,"Francisney Carvalho de Almeida Carvalho (CARVALHO, F. C. A.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides Carvalho)"
9170200225511874,29042024,Trabalho em Evento,"Sementes crioulas: segurança alimentar e defesa da biodiversidade na Região do Baixo Munim, Maranhão, Brasil",2018,Brasil,VII Congresso Latino americano agroecologia,guayaquil,,,,"Juliane Cutrim Marques (MARQUES, J. C.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,Uma análise da presença de Paration em Lactuca sativa L. comercializada em São Luís ? MA/,2018,Brasil,VII Congresso Latino Americano de Agroecologia,Guayaquil,,,,"ANNE KAROLINE MAIORANA SANTOS (SANTOS, A. K. M.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Lanna Karine Silva (SILVA, L. K.), Reinaldo Vinicius Morais Pereira (PEREIRA, R. V. M.)"
9170200225511874,29042024,Trabalho em Evento,O potencial extrativista e agroflorestal da madeira do mirim nos lenções do baixo munin-Maranhã-Brasil,2018,Brasil,VII Congresso Latino Americano de Agroecologia,Guayaquil,,,,"Marciel Nascimento Justino (JUSTINO, M. N.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Jhuliana M Matos (MATOS, J. M.)"
9170200225511874,29042024,Trabalho em Evento,PRODUÇÃO DE SABONETES ARTESANAIS À BASE DE EXTRATOS DE FOLHAS DE HYMENAEA COURBARIL L.,2020,Brasil,BIOFITO,on line,,,,"Ricardo Santos Avelar (AVELAR, R. S.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Clenilma Marques Brandão (BRANDAO, C. M.), Suzana dos Anjos Paz (PAZ, S. A.)"
9170200225511874,29042024,Trabalho em Evento,EDUCAÇÃO AMBIENTAL: RECICLAGEM COMO AÇÃO SUSTENTÁVEL,2020,Brasil,CONEQFBM,on line,,,,"Jhovanna Teixeira Reis (REIS, J. T.), José Ghabriel P. Soares (SOARES, J. G. P.), Kathlen H. S. Nunes (NUNES, K. H. S.), Osmar Luis Vasconcelos (VASCONCELOS, O. L.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,PLANTAS COMO AGENTES DE PURIFICAÇÃO:  FITORREMEDIAÇÃO DE METAIS PESADOS EM UM PARÂMETRO  SUSTENTÁVEL,2021,Brasil,I SEMANA CIENTÍFICA DO CURSO DE  TECNOLOGIA EM GESTÃO AMBIENTAL,São Luis,,,,"Eduardo da Silva Macedo (MACEDO, E. S.), Nazare do Socorro Lemos Silva Vasconcelos (VASCONCELOS, N. S. L. S.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Ângela Maria Ferreira de Medeiros (MEDEIROS, A. M. F.), Tatia Coelho Morais Lima (LIMA, T. C. M.)"
9170200225511874,29042024,Trabalho em Evento,"QUANTIFICAÇÃO, QUALIFICAÇÃO E COMPOSTAGEM DE RESÍDUOS ALIMENTARES DOMÉSTICOS",2022,Brasil,"I Congresso Brasileiro Online de Ensino, Pesquisa e Extensão",on line,,,,"Vasconcelos, Osmar Luis Silva (Vasconcelos, Osmar Luis Silva), CARNEIRO, LAIZA MORAES (CARNEIRO, LAIZA MORAES), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Nojosa, Ellen Cristine Nogueira (Nojosa, Ellen Cristine Nogueira)"
9170200225511874,29042024,Trabalho em Evento,IMPACTOS DO USO DE AGROTÓXICOS: UMA  ANÁLISE DA PRESENÇA DE AGROTÓXICOS EM  HORTALIÇAS COMERCIALIZADAS EM SÃO LUÍS ? MA,2021,Brasil,SEMIC 2016-2017,São Luís,,,,"Reinaldo Vinicius Morais Pereira (PEREIRA, R. V. M.), Ellen Cristine Nogueira Nojosa (NOJOSA, E. C. N.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Lanna Karine Silva (SILVA, L. K.)"
9170200225511874,29042024,Trabalho em Evento,"COMPOSTOS FENÓLICOS, CAROTENÓIDES E  ATIVIDADE ANTIOXIDANTE DA HANCORNIA SPECIOSA  GOMES",2021,Brasil,SEMIC 2016-2017,São Luís,,,,"Jose Felipi Sousa Lima (LIMA, J. F. S.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,ESTUDO DAS PROPRIEDADES ANTIOXIDANTES DA  ESPÉCIE HUMIRIA BALSAMIFERA (AUBL),2021,Brasil,SEMIC 2016-2017,São Luís,,,,"Marciel Nascimento Justino (JUSTINO, M. N.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,ESTUDO DE PLANTAS PARA PURIFICAÇÃO DO AR EM LABORATÓRIOS DE QUÍMICA,2016,Brasil,SEMIC 2016-2017,São Luís,,,,"Daiana Cristina Santos Pereira (PEREIRA, D. C. S.), Nazare do Socorro Lemos Silva Vasconcelos (VASCONCELOS, N. S. L. S.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,ANÁLISE FITOQUÍMICA DE CLASSES DE  METABÓLICOS SECUNDÁRIOS PRESENTES NA  ENTRECASCA DA ESPÉCIE Humiria Balsamifera (AUBL).,2016,Brasil,SEMIC 2016-2017,São Luís,,,,"Jhuliana M Matos (MATOS, J. M.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,METODOLOGIA PARA A ANÁLISE DA PRESENÇA  DE AGROTÓXICOS EM HORTIFRUTIGRANJEIROS  COMERCIALIZADOS EM SÃO LUÍS- MA,2021,Brasil,SEMIC 2017-2018,São Luís,,,,"Reinaldo Vinicius Morais Pereira (PEREIRA, R. V. M.), Lanna Karine Silva (SILVA, L. K.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,ELABORAÇÃO DE UMA FARINHA DE JATOBÁ  (Hymenaea courbaril L.) E SUA COMPOSIÇÃO  QUÍMICA,2021,Brasil,SEMIC 2017-2018,São Luís,,,,"Gabryela Diniz Dias (Dias, G. D.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,EXTRAÇÃO DE OLÉO ESSENCIAL EM FOLHAS DE Humiria balsamifera  (AUBL) PARA PRODUÇÃO DE SABONETES ARTESANAIS,2021,Brasil,SEMIC 2017-2018,São Luís,,,,"Jose Felipi Sousa Lima (LIMA, J. F. S.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Marcos Bispo Pinheiro Camara2 (CAMARA, M. B. P.)"
9170200225511874,29042024,Trabalho em Evento,MORFOANATOMIA FOLIAR DE HUMIRIA BALSAMIFERA ENCONTRADA NA  REGIÃO DO BAIXO MUNIM - MA,2021,Brasil,SEMIC 2018-2019,São Luís,,,,"Deleildes Cristina dos Santos (SANTOS, D. C.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Tatia Coelho Morais Lima (LIMA, T. C. M.)"
9170200225511874,29042024,Trabalho em Evento,"COMPOSTOS FENÓLICOS, CAROTENÓIDES E ATIVIDADE ANTIOXIDANTE DA  Hymenaea courbaril L.",2021,Brasil,SEMIC 2018-2019,São Luís,,,,"Jhuliana M Matos (MATOS, J. M.), Andressa, R, C, Costa (Costa, A. R. C), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,AVALIAÇÃO DO POTENCIAL DO FRUTO DO JATOBÁ (Hymenaea courbaril L.)  PARA CONTROLE BIOLÓGICO,2021,Brasil,SEMIC 2018-2019,São Luís,,,,"Camilla Bezerra Ferreira de Souza (SOUZA, C. B. F.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,ESTUDO MORFOLOGICO E SENSORIAL DE PLANTAS MEDICINAIS  UTILIZADAS POR COMUNIDADES TRADICIONAIS NO MARANHÃO,2021,Brasil,SEMIC 2019-2020,São Luís,,,,"Micaelle Frota Gama (GAMA, M. F.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,ANÁLISE FÍSICO- QUÍMICA DA Humiria balsamifera (AUBL) PARA FINS  MEDICINAIS,2021,Brasil,SEMIC 2019-2020,São Luís,,,,"Andressa Costa Leite Pinto (PINTO, A. C. L.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Daniely Veronica Viana Cardoso (CARDOSO, D. V. V.), Flavia de Aquino Cutrim Farias (FARIAS, F. A. C.), Clenilma Marques Brandão (BRANDAO, C. M.)"
9170200225511874,29042024,Trabalho em Evento,CARACTERIZAÇÃO FÍSICO-QUÍMICA DA Hancornia Speciosa GOMES,2021,Brasil,SEMIC 2019-2020,São Luís,,,,"Flavia de Aquino Cutrim Farias (FARIAS, F. A. C.), MARIA EDUARDA COUTINHO DA SILVA (SILVA, M. E. C.), Bruno de Araujo Gomes (GOMES, B. A.), Daniely Veronica Viana Cardoso (CARDOSO, D. V. V.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho), Helen Karine Araújo (ARAUJO, H. K.)"
9170200225511874,29042024,Trabalho em Evento,DETERMINAÇÃO DE COMPOSTOS BIOATIVOS DE HANCORNIA  SPECIOSA GOMES PARA FINS MEDICINAIS,2021,Brasil,SEMIC 2019-2020,São Luís,,,,"Clenilma Marques Brandão (BRANDAO, C. M.), Eshylley Braenne Santos Santos (SANTOS, E. B. S.), Georgiana Eurides de Carvalho Marques (Marques, Georgiana Eurides de Carvalho)"
9170200225511874,29042024,Trabalho em Evento,ELABORAÇAO DE C1OOKIES A BASE DE FARINHA DE JATOBÁ,2021,Brasil,SEMIC 2018-2019,São Luís,,,,"Laynna Sthephany Cordeiro Silva (SILVA, L. S. C.), Gabriel Martins Nepomuceno (NEPOMUCENO, G. M.), Georgiana Eurides de Carvalho Marques (De Carvalho Marques, Georgiana Eurides)"
