numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
6079182338547739,24052024,Trabalho em Evento,EFEITO FUMIGANTE DO ÓLEO ESSENCIAL DE Illicium verum Hook. F. SOBRE Zabrotes subfasciatus,2019,Brasil,II Congresso de Entomologia do Piauí,Teresina,,,,"Evilasio dos Santos Cardoso Junior (CARDOSO JUNIOR, E. S.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Antonio Jorge dos Santos Filho (SANTOS FILHO, A. J.), Antonio Breno Costa Nascimento (NASCIMENTO, A. B. C.), Luciana Luz Machado (MACHADO, L. L.), Daniele Muniz dos Reis (REIS, D. M.), GIOVANA LOPES DA SILVA (SILVA, G. L.), Gutierres Nelson Silva (SILVA, G. N.)"
6079182338547739,24052024,Trabalho em Evento,EFEITO FUMIGANTE DO ÓLEO ESSENCIAL DE CRAVO BOTÃO (Eugenia caryophyllus SPRENG) SOBRE Sitophilus zeamais,2019,Brasil,II Congresso de Entomologia do Piauí,Teresina,,,,"Antonio Breno Costa Nascimento (NASCIMENTO, A. B. C.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Evilasio dos Santos Cardoso Junior (CARDOSO JUNIOR, E. S.), Daniele Muniz dos Reis (REIS, D. M.), Emanuel da Cruz Lima (LIMA, E. C.), FRANCISCO MARQUES DE OLIVEIRA NETO (OLIVEIRA NETO, F. M.), Gutierres Nelson Silva (SILVA, G. N.), GIOVANA LOPES DA SILVA (SILVA, G. L.)"
6079182338547739,24052024,Trabalho em Evento,"MANEJO DE Zabrotes Subfasciatus (BOH ..))(COLEOPTERA CHRYSOMELIDAE, BRUCHINAE), EM GRÃOS DE FEIJÃO COMUM Phaseolus vulgaris L COM ÓLEO FIXO DE ABACATE Persea americana",2019,Brasil,II Congresso de Entomologia do Piauí,Teresina,,,,"VANESSA CRISTINA DA SILVA (SILVA, V. C.), Lucia da Silva Fontes (FONTES, L. S.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), NOELLY MARIA DE OLIVEIRA DA SILVA (SILVA, N. M. O.), MARIA CAROLINA FARIAS E SILVA (SILVA, M. C. F. E.)"
6079182338547739,24052024,Trabalho em Evento,EFEITOS DO ÓLEO DE MAMONA SOBRE Zabrotes subfasciatus EM Phaselus vulgaris,2019,Brasil,II Congresso de Entomologia do Piauí,Teresina,,,,"YASMIN BORGES DINIZ (DINIZ, Y. B.), Lucia da Silva Fontes (FONTES, L. S.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), RODRIGO DE CARVALHO BRITO (BRITO, R. C.), NOELLY MARIA DE OLIVEIRA DA SILVA (SILVA, N. M. O.), MARIA CAROLINA FARIAS E SILVA (SILVA, M. C. F. E.)"
6079182338547739,24052024,Trabalho em Evento,EFEITO FUMIGANTE DO ÓLEO ESSENCIAL DE EUGENIA CARYOPHYLLUS SPRENG SOBRE ZABROTES SUBFASCIATUS,2019,Brasil,"IV Congresso Internacional das Ciências Agrárias,",Recife,,,,"Evilasio dos Santos Cardoso Junior (CARDOSO JUNIOR, E. S.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Luciana Luz Machado (MACHADO, L. L.), Antonio Breno Costa Nascimento (NASCIMENTO, A. B. C.), Daniele Muniz dos Reis (REIS, D. M.)"
6079182338547739,24052024,Trabalho em Evento,EFEITO REPELENTE DOS ÓLEOS ESSENCIAIS Eugenia caryophyllus SPRENG E Illicium verum HOOK. F. SOBRE Sitophilus zeamais,2019,Brasil,IV Congresso Internacional das Ciências Agrárias,Recife,,,,"Antonio Breno Costa Nascimento (NASCIMENTO, A. B. C.), Daniele Muniz dos Reis (REIS, D. M.), Dayvid Rafael Araujo Mendes (MENDES, D. R. A.), Evilasio dos Santos Cardoso Junior (CARDOSO JUNIOR, E. S.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Trabalho em Evento,TOXICIDADE POR CONTATO DO COMPOSTO GERANIOL SOBRE Sitophilus zeamais EM MILHO,2019,Brasil,IV Congresso Internacional das Ciências Agrárias,Recife,,,,"Andre Oliveira Conceicao (CONCEICAO, A. O.), Emerson Vinicius Vieira dos Santos (SANTOS, E. V. V.), Gabriela Pereira de Souza (SOUZA, G. P.), Daniele Muniz dos Reis (REIS, D. M.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Trabalho em Evento,TOXICIDADE POR CONTATO DO ÓLEO ESSENCIAL DE Illicium verum Hook. F. SOBRE Sitophilus zeamais,2019,Brasil,IV Congresso Internacional das Ciências Agrárias,Recife,,,,"Daniele Muniz dos Reis (REIS, D. M.), Antonio Breno Costa Nascimento (NASCIMENTO, A. B. C.), Dayvid Rafael Araujo Mendes (MENDES, D. R. A.), Evilasio dos Santos Cardoso Junior (CARDOSO JUNIOR, E. S.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Trabalho em Evento,EFEITO FUMIGANTE DO ÓLEO ESSENCIAL DE ANIS ESTRELADO (Illicium verum Hook. F.) SOBRE Sitophilus zeamais,2019,Brasil,IV Congresso Internacional das Ciências Agrárias,Recife,,,,"Dayvid Rafael Araujo Mendes (MENDES, D. R. A.), Antonio Breno Costa Nascimento (NASCIMENTO, A. B. C.), Daniele Muniz dos Reis (REIS, D. M.), Evilasio dos Santos Cardoso Junior (CARDOSO JUNIOR, E. S.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Trabalho em Evento,RETROSPECTIVA ÓLEOS ESSENCIAIS: MÉTODOSDE EXTRAÇÃO E ANÁLISE,2021,Brasil,II Congresso Brasileiro Interdisciplinar em Ciência e Tecnologia,,,,,"Jose Weliton Aguiar Dutra (DUTRA, J. W. A.), Mariano Oscar Aníbal Ibañez Rojas (ROJAS, M. O. A. I.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Alvaro itauna Schalcher Pereira (PEREIRA, A. I. S.), Antonio Marcos Dias Moreira (MOREIRA, A. M. D.), Marcos André Gomes dos Santos (SANTOS, M. A. G.)"
6079182338547739,24052024,Trabalho em Evento,EFEITO DO ÓLEO ESSENCIAL DE EUCALIPTO SOBRE Sitophilus Zeamais (Boh.) (Coleoptera: Curculionidae) EM GRÃOS DE MILHO ARMAZENADOS,2021,Brasil,II Encontro de Entomologia e Conservação da Biodiversidade,,,,,"Felipe Prado dos Santos Gomes (GOMES, F. P. S.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), RODRIGO DE CARVALHO BRITO (BRITO, R. C.), André Pryjma Araújo Reis (REIS, A. P. A.), Lucia da Silva Fontes (FONTES, L. S.), Francilene Vieira De Almeida (ALMEIDA, F. V.)"
6079182338547739,24052024,Trabalho em Evento,Controle de Tetranychus urticae Koch (Acari: Tetranychidae) na cultura do alface com o uso dos óleos essenciais de Eugenia caryophyllus e Illicium verum,2020,Brasil,Seminário de Iniciaçãi Científica IFMA/Codó,COdó,,,,"Andre Oliveira Conceicao (CONCEICAO, A. O.), Lucas Alexandre Moraes Viana (VIANA, L. A. M.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Mariano Oscar Aníbal Ibañez Rojas (ROJAS, M. O. A. I.), Gutierres Nelson Silva (SILVA, G. N.)"
6079182338547739,24052024,Trabalho em Evento,TOXICIDADE DOS ISOLOADOS DE ÓLEOS ESSENCIAIS CARVONE E EUCALYPTOL SOBRE SITOPHILUS ZEAMAIS EM MILHO,2020,Brasil,Seminário de Iniciaçãi Científica IFMA/Codó,Codó,,,,"Daniele Muniz dos Reis (REIS, D. M.), Davila Esmelinda Oliveira Silva (SILVA, D. E. O.), Antonio Breno Costa Nascimento (NASCIMENTO, A. B. C.), Evilasio dos Santos Cardoso Junior (CARDOSO JUNIOR, E. S.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Trabalho em Evento,BIOATIVIDADE DOS ÓLEOS ESSENCIAIS DE Eugenia caryophyllus e Illicium verum NO CONTROLE DE Diabrotica speciosa NA CULTURA DA PIMENTA DE CHEIRO (Capsicum chinense),2020,Brasil,Seminário de Iniciaçãi Científica IFMA/Codó,Codó,,,,"Dayvid Rafael Araujo Mendes (MENDES, D. R. A.), Wanderson Luís da Silva dos Anjos (ANJOS, W. L. S.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Mariano Oscar Aníbal Ibañez Rojas (ROJAS, M. O. A. I.)"
6079182338547739,24052024,Trabalho em Evento,BIOATIVIDADE DOS COMPOSTOS ISOLADOS DE ÓLEOS ESSENCIAIS CARVONE E &#915;-TERPINENE SOBRE Callosobruchus maculatus EM FEIJÃO-CAUPI,2020,Brasil,Seminário de Iniciaçãi Científica IFMA/Codó,Codó,,,,"Elizabeth Lorena Ramos Cabral (CABRAL, E. L. R.), Ana Caroline Santos de Sousa (SOUSA, A. C. S.), GIOVANA LOPES DA SILVA (SILVA, G. L.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Trabalho em Evento,CONTROLE DE ZABROTES SUBFASCIATUS (BOH.) (COLEOPTERA: CHRYSOMELIDAE: BRUCHINAE) EM FEIJÃO COMUM TRATADO COM OS ISOLADOS DE ÓLEOS ESSENCIAIS EUCALYPTOL E &#915;-TERPINENE,2020,Brasil,Seminário de Iniciaçãi Científica IFMA/Codó,Codó,,,,"Evilasio dos Santos Cardoso Junior (CARDOSO JUNIOR, E. S.), Franciele Sousa Costa (COSTA, F. S.), Luciana Luz Machado (MACHADO, L. L.), Daniele Muniz dos Reis (REIS, D. M.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Antonio Jorge dos Santos Filho (SANTOS FILHO, A. J.)"
6079182338547739,24052024,Trabalho em Evento,Uso dos óleos essenciais de Cymbopogon flexuosus e Ilicium verum no controle de Tetranychus urticae Koch (Acari: Tetranychidae) na cultura do feijão-fava,2020,Brasil,Seminário de Iniciaçãi Científica IFMA/Codó,Codó,,,,"Lucas Alexandre Moraes Viana (VIANA, L. A. M.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Gutierres Nelson Silva (SILVA, G. N.), Andre Oliveira Conceicao (CONCEICAO, A. O.)"
6079182338547739,24052024,Trabalho em Evento,TOXICIDADE DE ÓLEO DE RÍCINO SOBRE Sitophilus zeamais Mots. (COLEOPTERA: CURCULIONIDAE),2020,Brasil,Seminário de Iniciaçãi Científica IFMA/Codó,Codó,,,,"Verônica Nepomuceno dos Santos (SANTOS, V. N.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Gutierres Nelson Silva (SILVA, G. N.)"
6079182338547739,24052024,Trabalho em Evento,TOXICIDADE DO ISOLADO DE ÓLEO ESSENCIAL CARVONE SOBRE POPULAÇÕES de Sitophilus zeamais EM MILHO,2021,Brasil,Seminário de Iniciação Científica e Tecnológica do IFMS - SEMICT 2021,Nova Andradina,,,,"Stênio Ferreira Martins (MARTINS, S. F.), Gutierres Nelson Silva (SILVA, G. N.), Joyce Dias Rodrigues (RODRIGUES, J. D.), Mateus Eduardo Matos dos Anjos (ANJOS, M. E. M.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Marcela Silva Carvalho (CARVALHO, M. S.)"
6079182338547739,24052024,Trabalho em Evento,Atividade inseticida dos óleos essenciais de Litsea cubeba e Melaleuca alternifolia no controle de Diabrotica speciosa na cultura da pimenta de cheiro (Capsicum chinense),2021,Brasil,Seminário de Iniciação Cietífica IFMA/Codó,,,,,"Dayvid Rafael Araujo Mendes (MENDES, D. R. A.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Trabalho em Evento,Controle de pulgão preto (Aphis craccivora) na cultura do feijão caupi (Vigna unguiculata (L.) Walp) com o uso de óleos essenciais de Illicium verum e Mentha spicata,2021,Brasil,Seminário de Iniciação Cietífica IFMA/Codó,,,,,"Geraldo de Oliveira Sobrinho Junior (SOBRINHO JUNIOR, G. O.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Trabalho em Evento,Atividade inseticida dos óleos essenciais de Juniperus virginiana e Melaleuca alternifolia sobre Callosobruchus maculatus em feijão-caupi.,2021,Brasil,Seminário de Iniciação Cietífica IFMA/Codó,,,,,"Elizabeth Lorena Ramos Cabral (CABRAL, E. L. R.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Trabalho em Evento,Controle de Sitophilus zeamais em grãos de milho com os óleos essenciais de Juniperus virginiana e Cymbopogon flexuosus,2021,Brasil,Seminário de Iniciação Cietífica IFMA/Codó,,,,,"Daniele Muniz dos Reis (REIS, D. M.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Trabalho em Evento,Controle de Tetranychus urticae Koch (Acari: Tetranychidae) na cultura do algodão com o uso de isolados de óleos essenciais carvone e eucalyptol.,2021,Brasil,Seminário de Iniciação Cietífica IFMA/Codó,,,,,"Andre Oliveira Conceicao (CONCEICAO, A. O.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Trabalho em Evento,Toxicidade dos compostos isolados de óleos essenciais Trans-anethole e &#947;-Terpinene sobre Sitophilus zeamais (Coleoptera: Curculionidae),2021,Brasil,Seminário de Iniciação Cietífica IFMA/Codó,,,,,"Antonio Breno Costa Nascimento (NASCIMENTO, A. B. C.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Trabalho em Evento,Toxicidade dos compostos isolados de óleos essenciais &#945;?pinene e &#947;-Terpinene e seus efeitos nos componentes nutricionais de Spodoptera frugiperda (Lepidoptera: Noctuidae)..,2021,Brasil,Seminário de Iniciação Cietífica IFMA/Codó,,,,,"Wanderson Luís da Silva dos Anjos (ANJOS, W. L. S.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Trabalho em Evento,AVALIAÇÃO DA TOXICIDADE POR FUMIGAÇÃO DO ÓLEO ESSENCIAL DE CRAVO SOBRE SITOPHILUS ZEAMAIS (BOH.) (COLEOPTERA: CURCULIONIDAE) EM GRÃOS DE MILHO ARMAZENADOS,2021,Brasil,I Congresso Brasileiro Online de Biologia de Insetos,,,,,"ALMEIDA, FRANCILENE VIEIRA DE (ALMEIDA, FRANCILENE VIEIRA DE), FONTES, LÚCIA DA SILVA (FONTES, LÚCIA DA SILVA), REIS, ANDRÉ PRYJMA ARAÚJO (REIS, ANDRÉ PRYJMA ARAÚJO), Douglas Rafael e Silva Barbosa (BARBOSA, DOUGLAS RAFAEL E SILVA), BRITO, RODRIGO DE CARVALHO (BRITO, RODRIGO DE CARVALHO)"
6079182338547739,24052024,Trabalho em Evento,TOXICIDADE DO ÓLEO FIXO DE AMÊNDOA DOCE SOBRE ZABROTES SUBFASCIATUS EM GRÃOS DE FEIJÃO COMUM,2021,Brasil,I Congresso Brasileiro Online de Biologia de Insetos,,,,,"FROTA, MATHEUS RODRIGUES (FROTA, MATHEUS RODRIGUES), FONTES, LÚCIA DA SILVA (FONTES, LÚCIA DA SILVA), REIS, ANDRÉ PRYJMA ARAÚJO (REIS, ANDRÉ PRYJMA ARAÚJO), BRITO, RODRIGO DE CARVALHO (BRITO, RODRIGO DE CARVALHO), Douglas Rafael e Silva Barbosa (BARBOSA, DOUGLAS RAFAEL E SILVA)"
6079182338547739,24052024,Trabalho em Evento,Alternativa sustentável para o manejo de Callosobruchus maculatus (Coleoptera: Chrysomelidae: Bruchinae) em feijão-caupi: toxicidade por contato dos óleos essenciais de Abies sibirica e Gaultheria procumbens,2022,Brasil,III Semana de Meio Ambiente dos IFs do Leste Maranhense,Timon,,,,"Nataly Fram de Maria de Sena Pereira (PEREIRA, N. F. M. S.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Cristina da Silva Pereira (PEREIRA, C. S.), Gabriel Brandão das Chagas (CHAGAS, G. B.), Mayna Angra Ramos Oliveira (OLIVEIRA, M. A. R.), Francisca Liliane Rocha da Silva (SILVA, F. L. R.)"
6079182338547739,24052024,Trabalho em Evento,Efeito fumigante dos óleos essenciais de Abies sibirica e Gaultheria procumbens sobre Callosobruchus maculatus (Coleoptera: Chrysomelidae: Bruchinae) em feijão-caupi,2022,Brasil,XXVIII Congresso Brasileiro de Entomologia,Fortaleza,,,,"Mariano Oscar Aníbal Ibañez Rojas (ROJAS, M. O. A. I.), Cristina da Silva Pereira (PEREIRA, C. S.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Gabriel Brandão das Chagas (CHAGAS, G. B.), Angella Maria Alencar Viana (VIANA, A. M. A.), Simone Pereira Castro (CASTRO, S. P.), Alyne Freire de Melo (MELO, A. F.), Lucia da Silva Fontes (FONTES, L. S.)"
6079182338547739,24052024,Trabalho em Evento,Efeito repelente dos óleos essenciais de Abies sibirica e Gaultheria procumbens sobre Callosobruchus maculatus (Coleoptera: Chrysomelidae: Bruchinae) em feijão-caupi,2022,Brasil,XXVIII Congresso Brasileiro de Entomologia,Fortaleza,,,,"Mariano Oscar Aníbal Ibañez Rojas (ROJAS, M. O. A. I.), Cristina da Silva Pereira (PEREIRA, C. S.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Mayna Angra Ramos Oliveira (OLIVEIRA, M. A. R.), Angella Maria Alencar Viana (VIANA, A. M. A.), Simone Pereira Castro (CASTRO, S. P.), Daniele Muniz dos Reis (REIS, D. M.), Evilasio dos Santos Cardoso Junior (CARDOSO JUNIOR, E. S.)"
6079182338547739,24052024,Trabalho em Evento,Efeito fumigante dos isolados de óleos essenciais carvone e eucalyptol sobre Sitophilus zeamais em milho (Coleoptera: Curculionidae),2022,Brasil,XXVIII Congresso Brasileiro de Entomologia,Fortaleza,,,,"GIOVANA LOPES DA SILVA (SILVA, G. L.), Daniele Muniz dos Reis (REIS, D. M.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Davila Esmelinda Oliveira Silva (SILVA, D. E. O.), Antonio Breno Costa Nascimento (NASCIMENTO, A. B. C.), Mariano Oscar Aníbal Ibañez Rojas (ROJAS, M. O. A. I.), Angella Maria Alencar Viana (VIANA, A. M. A.), Simone Pereira Castro (CASTRO, S. P.)"
6079182338547739,24052024,Trabalho em Evento,Toxicidade por contato dos isolados de óleos essenciais carvone e eucalyptol sobre Sitophilus zeamais em milho (Coleoptera: Curculionidae),2022,Brasil,XXVIII Congresso Brasileiro de Entomologia,Fortaleza,,,,"GIOVANA LOPES DA SILVA (SILVA, G. L.), Daniele Muniz dos Reis (REIS, D. M.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Davila Esmelinda Oliveira Silva (SILVA, D. E. O.), Ana Caroline Santos de Sousa (SOUSA, A. C. S.), Geraldo de Oliveira Sobrinho Junior (SOBRINHO JUNIOR, G. O.), Elizabeth Lorena Ramos Cabral (CABRAL, E. L. R.), Andre Oliveira Conceicao (CONCEICAO, A. O.)"
6079182338547739,24052024,Trabalho em Evento,Toxicidade dos isolados de óleos essenciais eugenol e geraniol sobre Spodoptera frugiperda (Lepidoptera: Noctuidae),2022,Brasil,XXVIII Congresso Brasileiro de Entomologia,Fortaleza,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), DÉNNER DANIEL SALES MUNIZ (MUNIZ, D. D. S.), LARA SANTOS COSTA (COSTA, L. S.), Wanderson Luís da Silva dos Anjos (ANJOS, W. L. S.), Izaias Santos Marques (MARQUES, I. S.), GIOVANA LOPES DA SILVA (SILVA, G. L.), Marline da Silva Almeida (ALMEIDA, M. S.), Solange Maria de França (FRANCA, S. M.)"
6079182338547739,24052024,Trabalho em Evento,Efeito dos isolados de óleos essenciais eugenol e geraniol na sobrevivência de insetos adultos de Spodoptera frugiperda (Lepidoptera: Noctuidae),2022,Brasil,XXVIII Congresso Brasileiro de Entomologia,Fortaleza,,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), DÉNNER DANIEL SALES MUNIZ (MUNIZ, D. D. S.), LARA SANTOS COSTA (COSTA, L. S.), Wanderson Luís da Silva dos Anjos (ANJOS, W. L. S.), Izaias Santos Marques (MARQUES, I. S.), GIOVANA LOPES DA SILVA (SILVA, G. L.), Marline da Silva Almeida (ALMEIDA, M. S.), Solange Maria de França (FRANCA, S. M.)"
6079182338547739,24052024,Trabalho em Evento,AVALIAÇÃO DA TOXICIDADE DO ÓLEO ESSENCIAL DE CRAVO SOBRE Sitophilus zeamais (Boh.) (Coleoptera: Curculionidae) EM GRÃOS DE MILHO ARMAZENADOS,2021,Brasil,II Encontro de Entomologia e Conservação da Biodiversidade,Dourados,,,,"Francilene Vieira De Almeida (ALMEIDA, F. V.), Matheus Rodrigues Frota (FROTA, M. R.), Lucia da Silva Fontes (FONTES, L. S.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), RODRIGO DE CARVALHO BRITO (BRITO, R. C.)"
6079182338547739,24052024,Trabalho em Evento,"BIOATIVIDADE DO ÓLEO ESSENCIAL DE HORTELÃ-PIMENTA SOBRE Sitophilus zeamais (BOH.) (Coleoptera: Curculionidae), EM GRÃOS DE MILHO ARMAZENADO",2021,Brasil,II Encontro de Entomologia e Conservação da Biodiversidade,Dourados,,,,"Matheus Rodrigues Frota (FROTA, M. R.), Lucia da Silva Fontes (FONTES, L. S.), Felipe Prado dos Santos Gomes (GOMES, F. P. S.), André Pryjma Araújo Reis (REIS, A. P. A.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), RODRIGO DE CARVALHO BRITO (BRITO, R. C.)"
6079182338547739,24052024,Trabalho em Evento,"ATIVIDADE FUMIGANTE DO ÓLEO ESSENCIAL DE LIMÃO SICILIANO SOBRE Sitophilus zeamais (Mots.,1855) (Coleoptera: Curculionidae) EM GRÃOS DE MILHO ARMAZENADO",2023,Brasil,III Congresso Nacional de Entomologia On-line (III CONAENT),Teresina,,,,"Matheus Rodrigues Frota (FROTA, M. R.), Lucia da Silva Fontes (FONTES, L. S.), RODRIGO DE CARVALHO BRITO (BRITO, R. C.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Francisco Hugo Cavalcante Neto (CAVALCANTE NETO, F. H.), Bruno Rodrigues Oliveira (OLIVEIRA, B. R.), Leonardo Prado Leal (LEAL, L. P.)"
6079182338547739,24052024,Trabalho em Evento,"BIOATIVIDADE DO ÓLEO ESSENCIAL DE LIMÃO SICILIANO SOBRE Sitophilus zeamais (Mots.,1855) (Coleoptera: Curculionidae) EM GRÃOS DE MILHO ARMAZENADO",2023,Brasil,III Congresso Nacional de Entomologia On-line (III CONAENT),Teresina,,,,"Matheus Rodrigues Frota (FROTA, M. R.), Lucia da Silva Fontes (FONTES, L. S.), RODRIGO DE CARVALHO BRITO (BRITO, R. C.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Alyne Freire de Melo (MELO, A. F.)"
6079182338547739,24052024,Trabalho em Evento,TOXICIDADE DE ÓLEO ESSENCIAL DE EUCALIPTO (EUCALYPTUS GLOBULUS) SOBRE SITOPHILUS ZEAMAIS (BOH.) (COLEOPTERA: CURCULIONIDAE) EM MILHO (ZEA MAYS L.) ARMAZENADO,2021,Brasil,I Congresso Brasileiro Online de Biologia de Insetos,,,,,"GOMES, FELIPE PRADO DOS SANTOS (GOMES, FELIPE PRADO DOS SANTOS), Douglas Rafael e Silva Barbosa (BARBOSA, DOUGLAS RAFAEL E SILVA), BRITO, RODRIGO DE CARVALHO (BRITO, RODRIGO DE CARVALHO), REIS, ANDRÉ PRYJMA ARAÚJO (REIS, ANDRÉ PRYJMA ARAÚJO), FONTES, LÚCIA DA SILVA (FONTES, LÚCIA DA SILVA), ALMEIDA, FRANCILENE VIEIRA DE (ALMEIDA, FRANCILENE VIEIRA DE), FROTA, MATHEUS RODRIGUES (FROTA, MATHEUS RODRIGUES)"
6079182338547739,24052024,Trabalho em Evento,Toxicidade e repelência de Litsea cubeba e Mentha spicata sobre Zabrotes subfasciatus em grãos de feijão comum,2021,Brasil,Seminário de Iniciação Cietífica IFMA/Codó,,,,,"Evilasio dos Santos Cardoso Junior (CARDOSO JUNIOR, E. S.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.)"
6079182338547739,24052024,Artigo Publicado,Avaliação da bioatividade de extratos aquosos de folhas de Momordica Charanthia e Cymbopogon nardus aplicados em folhas de milho para o controle da lagarta-do-cartucho Spodopera  frugiperda,2009,,,,Boletín de Sanidad Vegetal. Plagas,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Lúcia da Silva Fontes (FONTES, L.S.), Valter Arthur (V. Arthur)"
6079182338547739,24052024,Artigo Publicado,"Resistência de genótipos de feijão-caupi ao ataque de Zabrotes subfasciatus (Boheman, 1833) (Coleoptera: Chrysomelidae: Bruchinae)",2011,,,,Revista Verde de Agroecologia e Desenvolvimento Sustentável,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Lúcia da Silva Fontes (FONTES, L.S.), Ruty de Sousa Melo (MELO, R. S.), Luan Ítalo Reouças Rocha (ROCHA, L.I.R.), Mauricio Silva de Lima (LIMA, M.S.)"
6079182338547739,24052024,Artigo Publicado,Radiação microondas para o controle de pupas de Callosobruchus maculatus em cultivares de feijão-caupi,2011,,,,REVISTA BRASILEIRA DE CIENCIAS AGRARIAS,,,"Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Lúcia da Silva Fontes (FONTES, L.S.)"
6079182338547739,24052024,Artigo Publicado,"Ocorrência de Phocides polybius phanias (Burmeister, 1878) (Lepidoptera: Hesperiidae) no Estado de Alagoas, Brasil",2011,,,,Revista Verde de Agroecologia e Desenvolvimento Sustentável,,,"Mauricio Silva de Lima (LIMA, M.S.), Ângelo Márcio Menezes Dantas-Júnior (DANTAS-JÚNIOR, A.M.M.), Luan Ítalo Reouças Rocha (ROCHA, L.I.R.), Douglas Rafael e Silva Barbosa (BARBOSA, D. R. S.), Patrícia kamyla Alves Tavares (TAVARES, P.K.A.)"
